/home/mozhgan/Crazyflie/ARL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-GoToDoor-8x8-v0 --model GoToDoor --text --save-interval 10 --frames 3000000

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-GoToDoor-8x8-v0', epochs=4, frames=3000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='GoToDoor', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 473 | F 968704 | FPS 3275 | D 283 | rR:μσmM 0.94 0.15 0.00 1.00 | F:μσmM 12.7 9.9 1.0 55.0 | H 1.155 | V 0.854 | pL 0.003 | vL 0.010 | ∇ 0.102
U 474 | F 970752 | FPS 3430 | D 284 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.5 9.6 1.0 49.0 | H 1.089 | V 0.853 | pL -0.009 | vL 0.005 | ∇ 0.061
U 475 | F 972800 | FPS 3502 | D 284 | rR:μσmM 0.96 0.11 0.00 1.00 | F:μσmM 11.7 11.3 1.0 80.0 | H 1.104 | V 0.862 | pL -0.007 | vL 0.006 | ∇ 0.077
U 476 | F 974848 | FPS 3474 | D 285 | rR:μσmM 0.94 0.12 0.00 1.00 | F:μσmM 16.1 15.1 1.0 81.0 | H 1.144 | V 0.824 | pL 0.019 | vL 0.009 | ∇ 0.129
U 477 | F 976896 | FPS 3436 | D 285 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.3 9.1 1.0 56.0 | H 1.084 | V 0.867 | pL -0.029 | vL 0.004 | ∇ 0.073
U 478 | F 978944 | FPS 3402 | D 286 | rR:μσmM 0.96 0.11 0.00 1.00 | F:μσmM 11.6 10.0 1.0 68.0 | H 1.065 | V 0.867 | pL 0.006 | vL 0.005 | ∇ 0.070
U 479 | F 980992 | FPS 3274 | D 287 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.1 13.3 1.0 97.0 | H 1.080 | V 0.857 | pL 0.010 | vL 0.004 | ∇ 0.065
U 480 | F 983040 | FPS 3316 | D 287 | rR:μσmM 0.96 0.03 0.80 1.00 | F:μσmM 13.1 11.0 1.0 71.0 | H 1.076 | V 0.859 | pL 0.000 | vL 0.004 | ∇ 0.065
Status saved
U 481 | F 985088 | FPS 3400 | D 288 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.4 11.4 1.0 70.0 | H 1.093 | V 0.850 | pL 0.009 | vL 0.006 | ∇ 0.079
U 482 | F 987136 | FPS 3378 | D 289 | rR:μσmM 0.95 0.12 0.00 1.00 | F:μσmM 13.3 16.3 1.0 179.0 | H 1.094 | V 0.859 | pL -0.007 | vL 0.006 | ∇ 0.080
U 483 | F 989184 | FPS 3397 | D 289 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.8 9.0 1.0 56.0 | H 1.070 | V 0.864 | pL -0.019 | vL 0.005 | ∇ 0.085
U 484 | F 991232 | FPS 3285 | D 290 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.1 9.7 1.0 58.0 | H 1.081 | V 0.858 | pL 0.004 | vL 0.006 | ∇ 0.069
U 485 | F 993280 | FPS 3394 | D 290 | rR:μσmM 0.96 0.03 0.78 1.00 | F:μσmM 13.0 10.6 1.0 77.0 | H 1.084 | V 0.859 | pL -0.011 | vL 0.003 | ∇ 0.066
U 486 | F 995328 | FPS 3279 | D 291 | rR:μσmM 0.95 0.13 0.00 1.00 | F:μσmM 11.6 8.4 1.0 47.0 | H 1.072 | V 0.870 | pL 0.003 | vL 0.009 | ∇ 0.088
U 487 | F 997376 | FPS 3484 | D 292 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.4 10.0 1.0 59.0 | H 1.111 | V 0.869 | pL -0.007 | vL 0.004 | ∇ 0.081
U 488 | F 999424 | FPS 3365 | D 292 | rR:μσmM 0.94 0.13 0.00 1.00 | F:μσmM 13.1 10.8 1.0 67.0 | H 1.086 | V 0.860 | pL 0.002 | vL 0.006 | ∇ 0.055
U 489 | F 1001472 | FPS 3485 | D 293 | rR:μσmM 0.96 0.03 0.80 1.00 | F:μσmM 12.6 9.9 1.0 72.0 | H 1.111 | V 0.859 | pL -0.001 | vL 0.003 | ∇ 0.075
U 490 | F 1003520 | FPS 3429 | D 293 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.9 11.8 1.0 75.0 | H 1.137 | V 0.852 | pL 0.003 | vL 0.006 | ∇ 0.111
Status saved
U 491 | F 1005568 | FPS 3420 | D 294 | rR:μσmM 0.94 0.14 0.00 1.00 | F:μσmM 14.0 11.8 1.0 76.0 | H 1.134 | V 0.856 | pL 0.024 | vL 0.009 | ∇ 0.064
U 492 | F 1007616 | FPS 3454 | D 295 | rR:μσmM 0.94 0.14 0.00 1.00 | F:μσmM 14.1 11.8 1.0 63.0 | H 1.176 | V 0.841 | pL 0.002 | vL 0.007 | ∇ 0.078
U 493 | F 1009664 | FPS 3466 | D 295 | rR:μσmM 0.96 0.03 0.72 1.00 | F:μσmM 14.4 11.5 1.0 98.0 | H 1.120 | V 0.847 | pL -0.005 | vL 0.004 | ∇ 0.090
U 494 | F 1011712 | FPS 3380 | D 296 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.9 14.1 1.0 115.0 | H 1.121 | V 0.845 | pL 0.003 | vL 0.006 | ∇ 0.082
U 495 | F 1013760 | FPS 3516 | D 296 | rR:μσmM 0.96 0.04 0.66 1.00 | F:μσmM 14.4 14.7 1.0 120.0 | H 1.129 | V 0.845 | pL 0.003 | vL 0.004 | ∇ 0.078
U 496 | F 1015808 | FPS 3334 | D 297 | rR:μσmM 0.94 0.10 0.00 1.00 | F:μσmM 17.4 17.0 1.0 122.0 | H 1.177 | V 0.824 | pL 0.010 | vL 0.007 | ∇ 0.074
U 497 | F 1017856 | FPS 3440 | D 298 | rR:μσmM 0.96 0.04 0.58 1.00 | F:μσmM 14.9 15.8 1.0 149.0 | H 1.155 | V 0.825 | pL -0.008 | vL 0.005 | ∇ 0.071
U 498 | F 1019904 | FPS 3393 | D 298 | rR:μσmM 0.94 0.14 0.00 1.00 | F:μσmM 14.3 22.2 1.0 267.0 | H 1.126 | V 0.854 | pL 0.001 | vL 0.011 | ∇ 0.139
U 499 | F 1021952 | FPS 3491 | D 299 | rR:μσmM 0.95 0.10 0.00 1.00 | F:μσmM 15.7 14.6 1.0 102.0 | H 1.139 | V 0.834 | pL 0.018 | vL 0.007 | ∇ 0.099
U 500 | F 1024000 | FPS 3381 | D 299 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.6 10.7 1.0 58.0 | H 1.134 | V 0.839 | pL -0.025 | vL 0.005 | ∇ 0.100
Status saved
U 501 | F 1026048 | FPS 3365 | D 300 | rR:μσmM 0.96 0.03 0.80 1.00 | F:μσmM 13.6 11.5 1.0 70.0 | H 1.097 | V 0.863 | pL 0.001 | vL 0.004 | ∇ 0.065
U 502 | F 1028096 | FPS 3404 | D 301 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.4 8.6 1.0 57.0 | H 1.131 | V 0.855 | pL 0.004 | vL 0.007 | ∇ 0.096
U 503 | F 1030144 | FPS 3519 | D 301 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.8 11.8 1.0 88.0 | H 1.148 | V 0.851 | pL 0.005 | vL 0.008 | ∇ 0.095
U 504 | F 1032192 | FPS 3397 | D 302 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.6 8.1 1.0 44.0 | H 1.143 | V 0.860 | pL -0.016 | vL 0.003 | ∇ 0.068
U 505 | F 1034240 | FPS 3505 | D 302 | rR:μσmM 0.96 0.04 0.73 1.00 | F:μσmM 15.2 14.0 1.0 97.0 | H 1.137 | V 0.846 | pL 0.011 | vL 0.003 | ∇ 0.061
U 506 | F 1036288 | FPS 3368 | D 303 | rR:μσmM 0.96 0.03 0.84 1.00 | F:μσmM 13.0 9.6 1.0 56.0 | H 1.127 | V 0.874 | pL -0.006 | vL 0.003 | ∇ 0.067
U 507 | F 1038336 | FPS 3391 | D 304 | rR:μσmM 0.93 0.17 0.00 1.00 | F:μσmM 14.4 11.6 1.0 67.0 | H 1.138 | V 0.828 | pL 0.035 | vL 0.011 | ∇ 0.201
U 508 | F 1040384 | FPS 3208 | D 304 | rR:μσmM 0.95 0.06 0.48 1.00 | F:μσmM 17.2 21.6 1.0 185.0 | H 1.198 | V 0.826 | pL 0.016 | vL 0.005 | ∇ 0.094
U 509 | F 1042432 | FPS 3437 | D 305 | rR:μσmM 0.93 0.16 0.00 1.00 | F:μσmM 14.0 12.4 1.0 62.0 | H 1.155 | V 0.832 | pL -0.003 | vL 0.010 | ∇ 0.099
U 510 | F 1044480 | FPS 3517 | D 305 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 15.8 13.6 1.0 79.0 | H 1.168 | V 0.834 | pL 0.001 | vL 0.006 | ∇ 0.088
Status saved
U 511 | F 1046528 | FPS 3441 | D 306 | rR:μσmM 0.95 0.08 0.00 1.00 | F:μσmM 14.2 9.9 1.0 47.0 | H 1.114 | V 0.850 | pL -0.019 | vL 0.004 | ∇ 0.071
U 512 | F 1048576 | FPS 3407 | D 307 | rR:μσmM 0.96 0.03 0.79 1.00 | F:μσmM 12.8 9.9 1.0 74.0 | H 1.090 | V 0.862 | pL -0.008 | vL 0.004 | ∇ 0.053
U 513 | F 1050624 | FPS 3330 | D 307 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.2 12.3 1.0 72.0 | H 1.139 | V 0.855 | pL 0.000 | vL 0.006 | ∇ 0.081
U 514 | F 1052672 | FPS 3359 | D 308 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.4 9.1 1.0 50.0 | H 1.154 | V 0.862 | pL 0.009 | vL 0.004 | ∇ 0.082
U 515 | F 1054720 | FPS 3377 | D 309 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 15.1 12.3 1.0 72.0 | H 1.161 | V 0.848 | pL 0.024 | vL 0.006 | ∇ 0.073
U 516 | F 1056768 | FPS 3340 | D 309 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.4 9.8 1.0 45.0 | H 1.162 | V 0.851 | pL 0.006 | vL 0.005 | ∇ 0.080
U 517 | F 1058816 | FPS 3390 | D 310 | rR:μσmM 0.96 0.03 0.80 1.00 | F:μσmM 12.8 10.1 1.0 72.0 | H 1.149 | V 0.859 | pL -0.011 | vL 0.003 | ∇ 0.065
U 518 | F 1060864 | FPS 3428 | D 310 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 15.3 12.1 1.0 60.0 | H 1.187 | V 0.854 | pL -0.001 | vL 0.004 | ∇ 0.070
U 519 | F 1062912 | FPS 3513 | D 311 | rR:μσmM 0.94 0.14 0.00 1.00 | F:μσmM 14.1 10.7 1.0 70.0 | H 1.165 | V 0.843 | pL 0.009 | vL 0.007 | ∇ 0.104
U 520 | F 1064960 | FPS 3336 | D 312 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.5 9.7 1.0 52.0 | H 1.132 | V 0.852 | pL 0.001 | vL 0.007 | ∇ 0.103
Status saved
U 521 | F 1067008 | FPS 3460 | D 312 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 15.7 14.6 1.0 111.0 | H 1.172 | V 0.845 | pL 0.010 | vL 0.007 | ∇ 0.097
U 522 | F 1069056 | FPS 3348 | D 313 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.6 9.0 1.0 51.0 | H 1.148 | V 0.849 | pL -0.014 | vL 0.007 | ∇ 0.074
U 523 | F 1071104 | FPS 3442 | D 313 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.4 9.4 1.0 46.0 | H 1.158 | V 0.865 | pL 0.002 | vL 0.004 | ∇ 0.078
U 524 | F 1073152 | FPS 3335 | D 314 | rR:μσmM 0.96 0.03 0.83 1.00 | F:μσmM 13.3 10.9 1.0 61.0 | H 1.138 | V 0.851 | pL 0.009 | vL 0.004 | ∇ 0.073
U 525 | F 1075200 | FPS 3421 | D 315 | rR:μσmM 0.96 0.09 0.00 1.00 | F:μσmM 13.7 15.7 1.0 157.0 | H 1.131 | V 0.854 | pL 0.002 | vL 0.006 | ∇ 0.077
U 526 | F 1077248 | FPS 3383 | D 315 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 15.3 13.9 1.0 101.0 | H 1.157 | V 0.840 | pL 0.013 | vL 0.004 | ∇ 0.067
U 527 | F 1079296 | FPS 3446 | D 316 | rR:μσmM 0.94 0.14 0.00 1.00 | F:μσmM 14.2 10.8 1.0 79.0 | H 1.145 | V 0.841 | pL 0.007 | vL 0.009 | ∇ 0.078
U 528 | F 1081344 | FPS 3365 | D 316 | rR:μσmM 0.94 0.12 0.00 1.00 | F:μσmM 14.9 11.3 1.0 71.0 | H 1.170 | V 0.841 | pL 0.007 | vL 0.007 | ∇ 0.118
U 529 | F 1083392 | FPS 3361 | D 317 | rR:μσmM 0.96 0.03 0.83 1.00 | F:μσmM 13.6 10.5 1.0 59.0 | H 1.119 | V 0.863 | pL -0.012 | vL 0.003 | ∇ 0.073
U 530 | F 1085440 | FPS 3394 | D 318 | rR:μσmM 0.93 0.18 0.00 1.00 | F:μσmM 14.3 11.9 1.0 65.0 | H 1.156 | V 0.845 | pL 0.014 | vL 0.007 | ∇ 0.078
Status saved
U 531 | F 1087488 | FPS 3450 | D 318 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.3 11.3 1.0 71.0 | H 1.161 | V 0.852 | pL 0.004 | vL 0.007 | ∇ 0.075
U 532 | F 1089536 | FPS 3495 | D 319 | rR:μσmM 0.96 0.03 0.82 1.00 | F:μσmM 14.0 12.0 1.0 63.0 | H 1.166 | V 0.850 | pL 0.004 | vL 0.004 | ∇ 0.093
U 533 | F 1091584 | FPS 3457 | D 319 | rR:μσmM 0.96 0.03 0.83 1.00 | F:μσmM 14.6 11.8 1.0 62.0 | H 1.141 | V 0.852 | pL -0.007 | vL 0.003 | ∇ 0.092
U 534 | F 1093632 | FPS 3388 | D 320 | rR:μσmM 0.96 0.03 0.77 1.00 | F:μσmM 14.4 12.0 1.0 81.0 | H 1.172 | V 0.844 | pL -0.005 | vL 0.004 | ∇ 0.070
U 535 | F 1095680 | FPS 3375 | D 321 | rR:μσmM 0.96 0.03 0.82 1.00 | F:μσmM 15.6 11.8 1.0 63.0 | H 1.167 | V 0.836 | pL -0.001 | vL 0.004 | ∇ 0.079
U 536 | F 1097728 | FPS 3397 | D 321 | rR:μσmM 0.96 0.04 0.69 1.00 | F:μσmM 15.9 13.6 1.0 111.0 | H 1.166 | V 0.825 | pL -0.005 | vL 0.005 | ∇ 0.100
U 537 | F 1099776 | FPS 3397 | D 322 | rR:μσmM 0.96 0.04 0.60 1.00 | F:μσmM 14.9 15.7 1.0 144.0 | H 1.144 | V 0.843 | pL -0.017 | vL 0.004 | ∇ 0.064
U 538 | F 1101824 | FPS 3261 | D 322 | rR:μσmM 0.95 0.12 0.00 1.00 | F:μσmM 14.0 11.4 1.0 70.0 | H 1.159 | V 0.851 | pL -0.001 | vL 0.006 | ∇ 0.112
U 539 | F 1103872 | FPS 3380 | D 323 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.4 10.2 1.0 71.0 | H 1.159 | V 0.860 | pL -0.002 | vL 0.006 | ∇ 0.098
U 540 | F 1105920 | FPS 3322 | D 324 | rR:μσmM 0.95 0.12 0.00 1.00 | F:μσmM 13.6 11.7 1.0 73.0 | H 1.150 | V 0.850 | pL 0.001 | vL 0.006 | ∇ 0.149
Status saved
U 541 | F 1107968 | FPS 3355 | D 324 | rR:μσmM 0.96 0.03 0.73 1.00 | F:μσmM 14.9 11.9 1.0 96.0 | H 1.144 | V 0.851 | pL 0.002 | vL 0.003 | ∇ 0.055
U 542 | F 1110016 | FPS 3279 | D 325 | rR:μσmM 0.94 0.16 0.00 1.00 | F:μσmM 13.7 10.8 1.0 63.0 | H 1.162 | V 0.846 | pL 0.018 | vL 0.011 | ∇ 0.104
U 543 | F 1112064 | FPS 3416 | D 326 | rR:μσmM 0.94 0.12 0.00 1.00 | F:μσmM 15.6 11.4 1.0 69.0 | H 1.146 | V 0.845 | pL 0.006 | vL 0.007 | ∇ 0.109
U 544 | F 1114112 | FPS 3397 | D 326 | rR:μσmM 0.94 0.12 0.00 1.00 | F:μσmM 14.9 12.8 1.0 74.0 | H 1.120 | V 0.838 | pL 0.009 | vL 0.007 | ∇ 0.107
U 545 | F 1116160 | FPS 3269 | D 327 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.1 8.6 1.0 59.0 | H 1.125 | V 0.870 | pL -0.022 | vL 0.004 | ∇ 0.063
U 546 | F 1118208 | FPS 3273 | D 327 | rR:μσmM 0.95 0.08 0.00 1.00 | F:μσmM 14.2 11.3 1.0 72.0 | H 1.134 | V 0.855 | pL 0.001 | vL 0.004 | ∇ 0.063
U 547 | F 1120256 | FPS 3405 | D 328 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.5 10.8 1.0 65.0 | H 1.151 | V 0.860 | pL 0.004 | vL 0.006 | ∇ 0.075
U 548 | F 1122304 | FPS 3284 | D 329 | rR:μσmM 0.96 0.03 0.70 1.00 | F:μσmM 12.8 12.0 1.0 106.0 | H 1.169 | V 0.862 | pL 0.001 | vL 0.004 | ∇ 0.059
U 549 | F 1124352 | FPS 3288 | D 329 | rR:μσmM 0.96 0.03 0.77 1.00 | F:μσmM 13.5 12.0 1.0 80.0 | H 1.161 | V 0.853 | pL -0.002 | vL 0.004 | ∇ 0.070
U 550 | F 1126400 | FPS 3219 | D 330 | rR:μσmM 0.96 0.03 0.83 1.00 | F:μσmM 13.8 10.2 1.0 61.0 | H 1.193 | V 0.861 | pL -0.000 | vL 0.003 | ∇ 0.052
Status saved
U 551 | F 1128448 | FPS 3211 | D 331 | rR:μσmM 0.95 0.12 0.00 0.99 | F:μσmM 14.4 11.7 1.0 72.0 | H 1.191 | V 0.854 | pL 0.010 | vL 0.005 | ∇ 0.070
U 552 | F 1130496 | FPS 3361 | D 331 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 15.7 13.2 1.0 88.0 | H 1.198 | V 0.831 | pL 0.013 | vL 0.005 | ∇ 0.069
U 553 | F 1132544 | FPS 3372 | D 332 | rR:μσmM 0.96 0.03 0.87 1.00 | F:μσmM 13.1 9.5 1.0 46.0 | H 1.161 | V 0.854 | pL -0.012 | vL 0.004 | ∇ 0.056
U 554 | F 1134592 | FPS 3347 | D 332 | rR:μσmM 0.96 0.04 0.82 1.00 | F:μσmM 15.1 12.6 1.0 65.0 | H 1.205 | V 0.838 | pL 0.005 | vL 0.004 | ∇ 0.066
U 555 | F 1136640 | FPS 3393 | D 333 | rR:μσmM 0.96 0.04 0.66 1.00 | F:μσmM 14.8 14.7 1.0 122.0 | H 1.196 | V 0.846 | pL -0.006 | vL 0.004 | ∇ 0.071
U 556 | F 1138688 | FPS 3328 | D 334 | rR:μσmM 0.96 0.03 0.74 1.00 | F:μσmM 14.4 12.1 1.0 91.0 | H 1.144 | V 0.858 | pL -0.005 | vL 0.003 | ∇ 0.068
U 557 | F 1140736 | FPS 3392 | D 334 | rR:μσmM 0.96 0.03 0.73 1.00 | F:μσmM 12.6 10.8 1.0 97.0 | H 1.145 | V 0.868 | pL -0.001 | vL 0.003 | ∇ 0.056
U 558 | F 1142784 | FPS 3433 | D 335 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.4 10.4 1.0 59.0 | H 1.128 | V 0.863 | pL 0.002 | vL 0.005 | ∇ 0.050
U 559 | F 1144832 | FPS 3446 | D 335 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.2 11.2 1.0 54.0 | H 1.148 | V 0.852 | pL 0.003 | vL 0.004 | ∇ 0.073
U 560 | F 1146880 | FPS 3413 | D 336 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.9 11.2 1.0 84.0 | H 1.136 | V 0.849 | pL -0.001 | vL 0.006 | ∇ 0.062
Status saved
U 561 | F 1148928 | FPS 3415 | D 337 | rR:μσmM 0.95 0.13 0.00 1.00 | F:μσmM 12.5 10.8 1.0 85.0 | H 1.136 | V 0.851 | pL -0.016 | vL 0.008 | ∇ 0.114
U 562 | F 1150976 | FPS 3412 | D 337 | rR:μσmM 0.95 0.13 0.00 1.00 | F:μσmM 12.3 9.0 1.0 50.0 | H 1.121 | V 0.848 | pL -0.006 | vL 0.010 | ∇ 0.150
U 563 | F 1153024 | FPS 3392 | D 338 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.4 14.3 1.0 140.0 | H 1.164 | V 0.867 | pL 0.004 | vL 0.004 | ∇ 0.066
U 564 | F 1155072 | FPS 3336 | D 338 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.7 9.9 1.0 68.0 | H 1.176 | V 0.867 | pL 0.004 | vL 0.004 | ∇ 0.067
U 565 | F 1157120 | FPS 3416 | D 339 | rR:μσmM 0.95 0.11 0.00 0.99 | F:μσmM 12.9 8.9 2.0 55.0 | H 1.181 | V 0.867 | pL 0.000 | vL 0.005 | ∇ 0.086
U 566 | F 1159168 | FPS 3381 | D 340 | rR:μσmM 0.96 0.04 0.77 1.00 | F:μσmM 14.6 12.8 1.0 83.0 | H 1.204 | V 0.855 | pL 0.022 | vL 0.003 | ∇ 0.080
U 567 | F 1161216 | FPS 3342 | D 340 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.6 11.1 1.0 70.0 | H 1.202 | V 0.860 | pL 0.005 | vL 0.005 | ∇ 0.094
U 568 | F 1163264 | FPS 3420 | D 341 | rR:μσmM 0.94 0.13 0.00 0.99 | F:μσmM 15.5 16.3 1.0 149.0 | H 1.211 | V 0.841 | pL 0.022 | vL 0.006 | ∇ 0.119
U 569 | F 1165312 | FPS 3403 | D 341 | rR:μσmM 0.96 0.03 0.81 1.00 | F:μσmM 15.3 12.3 1.0 69.0 | H 1.216 | V 0.846 | pL 0.005 | vL 0.004 | ∇ 0.090
U 570 | F 1167360 | FPS 3371 | D 342 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 13.8 11.7 1.0 82.0 | H 1.186 | V 0.839 | pL 0.008 | vL 0.006 | ∇ 0.076
Status saved
U 571 | F 1169408 | FPS 3263 | D 343 | rR:μσmM 0.96 0.06 0.40 1.00 | F:μσmM 15.1 19.8 1.0 213.0 | H 1.174 | V 0.844 | pL -0.011 | vL 0.004 | ∇ 0.058
U 572 | F 1171456 | FPS 3402 | D 343 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.0 10.5 1.0 80.0 | H 1.178 | V 0.853 | pL -0.005 | vL 0.006 | ∇ 0.088
U 573 | F 1173504 | FPS 3451 | D 344 | rR:μσmM 0.96 0.04 0.81 1.00 | F:μσmM 15.8 13.5 1.0 67.0 | H 1.197 | V 0.827 | pL 0.028 | vL 0.004 | ∇ 0.074
U 574 | F 1175552 | FPS 3329 | D 345 | rR:μσmM 0.94 0.15 0.00 1.00 | F:μσmM 16.0 25.3 1.0 282.0 | H 1.222 | V 0.832 | pL 0.010 | vL 0.010 | ∇ 0.099
U 575 | F 1177600 | FPS 3478 | D 345 | rR:μσmM 0.95 0.04 0.77 1.00 | F:μσmM 16.2 14.6 1.0 80.0 | H 1.220 | V 0.825 | pL -0.006 | vL 0.005 | ∇ 0.086
U 576 | F 1179648 | FPS 3390 | D 346 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.5 9.5 1.0 66.0 | H 1.121 | V 0.857 | pL -0.014 | vL 0.005 | ∇ 0.078
U 577 | F 1181696 | FPS 3378 | D 346 | rR:μσmM 0.95 0.13 0.00 1.00 | F:μσmM 12.5 9.9 1.0 67.0 | H 1.140 | V 0.863 | pL -0.005 | vL 0.007 | ∇ 0.070
U 578 | F 1183744 | FPS 3322 | D 347 | rR:μσmM 0.96 0.03 0.86 1.00 | F:μσmM 13.4 9.7 1.0 50.0 | H 1.101 | V 0.859 | pL -0.016 | vL 0.003 | ∇ 0.059
U 579 | F 1185792 | FPS 3306 | D 348 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.0 9.1 1.0 47.0 | H 1.116 | V 0.863 | pL -0.008 | vL 0.004 | ∇ 0.069
U 580 | F 1187840 | FPS 3450 | D 348 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.5 13.7 1.0 130.0 | H 1.153 | V 0.860 | pL 0.014 | vL 0.006 | ∇ 0.105
Status saved
U 581 | F 1189888 | FPS 3344 | D 349 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.6 10.4 1.0 52.0 | H 1.204 | V 0.861 | pL 0.004 | vL 0.005 | ∇ 0.087
U 582 | F 1191936 | FPS 3262 | D 349 | rR:μσmM 0.96 0.03 0.82 1.00 | F:μσmM 13.5 10.7 1.0 63.0 | H 1.186 | V 0.849 | pL -0.008 | vL 0.004 | ∇ 0.066
U 583 | F 1193984 | FPS 3321 | D 350 | rR:μσmM 0.96 0.03 0.80 1.00 | F:μσmM 14.5 11.6 1.0 71.0 | H 1.182 | V 0.850 | pL -0.001 | vL 0.003 | ∇ 0.058
U 584 | F 1196032 | FPS 3343 | D 351 | rR:μσmM 0.96 0.03 0.78 1.00 | F:μσmM 14.1 11.4 1.0 77.0 | H 1.162 | V 0.854 | pL -0.012 | vL 0.003 | ∇ 0.075
U 585 | F 1198080 | FPS 3398 | D 351 | rR:μσmM 0.96 0.03 0.74 1.00 | F:μσmM 13.4 11.3 1.0 92.0 | H 1.132 | V 0.857 | pL -0.010 | vL 0.003 | ∇ 0.057
U 586 | F 1200128 | FPS 3387 | D 352 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.8 11.5 1.0 81.0 | H 1.143 | V 0.859 | pL 0.009 | vL 0.006 | ∇ 0.069
U 587 | F 1202176 | FPS 3446 | D 352 | rR:μσmM 0.96 0.04 0.80 1.00 | F:μσmM 15.4 12.7 1.0 70.0 | H 1.243 | V 0.839 | pL 0.018 | vL 0.004 | ∇ 0.068
U 588 | F 1204224 | FPS 3503 | D 353 | rR:μσmM 0.96 0.05 0.69 1.00 | F:μσmM 15.5 16.2 1.0 110.0 | H 1.200 | V 0.847 | pL 0.005 | vL 0.003 | ∇ 0.065
