/home/mozhgan/Crazyflie/ARL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-GoToDoor-5x5-v0 --model GoToDoor --text --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-GoToDoor-5x5-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='GoToDoor', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 4238 | F 8679424 | FPS 3264 | D 2706 | rR:μσmM 0.96 0.03 0.71 0.99 | F:μσmM 6.0 4.0 1.0 40.0 | H 1.051 | V 0.911 | pL 0.010 | vL 0.001 | ∇ 0.059
U 4239 | F 8681472 | FPS 3170 | D 2707 | rR:μσmM 0.95 0.03 0.86 0.99 | F:μσmM 6.6 3.6 1.0 20.0 | H 1.032 | V 0.909 | pL 0.009 | vL 0.001 | ∇ 0.035
U 4240 | F 8683520 | FPS 3175 | D 2708 | rR:μσmM 0.95 0.03 0.83 0.99 | F:μσmM 6.3 3.6 1.0 23.0 | H 0.998 | V 0.910 | pL -0.004 | vL 0.001 | ∇ 0.039
Status saved
U 4241 | F 8685568 | FPS 3152 | D 2708 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.0 3.4 1.0 19.0 | H 0.995 | V 0.914 | pL -0.006 | vL 0.001 | ∇ 0.033
U 4242 | F 8687616 | FPS 3187 | D 2709 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.0 3.2 1.0 17.0 | H 0.989 | V 0.918 | pL -0.000 | vL 0.002 | ∇ 0.056
U 4243 | F 8689664 | FPS 3138 | D 2710 | rR:μσmM 0.96 0.02 0.83 0.99 | F:μσmM 5.9 3.3 1.0 23.0 | H 0.969 | V 0.917 | pL 0.005 | vL 0.001 | ∇ 0.043
U 4244 | F 8691712 | FPS 3124 | D 2710 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 5.9 3.5 1.0 18.0 | H 0.966 | V 0.912 | pL -0.008 | vL 0.001 | ∇ 0.047
U 4245 | F 8693760 | FPS 3197 | D 2711 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 5.9 3.5 1.0 26.0 | H 1.003 | V 0.914 | pL -0.001 | vL 0.001 | ∇ 0.030
U 4246 | F 8695808 | FPS 3198 | D 2711 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.3 4.2 1.0 38.0 | H 1.077 | V 0.907 | pL 0.013 | vL 0.003 | ∇ 0.060
U 4247 | F 8697856 | FPS 3226 | D 2712 | rR:μσmM 0.95 0.03 0.67 0.99 | F:μσmM 6.9 4.4 1.0 46.0 | H 1.038 | V 0.899 | pL 0.002 | vL 0.002 | ∇ 0.039
U 4248 | F 8699904 | FPS 3223 | D 2713 | rR:μσmM 0.96 0.03 0.78 0.99 | F:μσmM 6.0 3.9 1.0 31.0 | H 0.962 | V 0.908 | pL -0.010 | vL 0.002 | ∇ 0.034
U 4249 | F 8701952 | FPS 3202 | D 2713 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 5.6 3.1 1.0 21.0 | H 0.968 | V 0.920 | pL -0.014 | vL 0.001 | ∇ 0.033
U 4250 | F 8704000 | FPS 3203 | D 2714 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.1 3.6 1.0 24.0 | H 1.003 | V 0.913 | pL 0.007 | vL 0.002 | ∇ 0.038
Status saved
U 4251 | F 8706048 | FPS 3173 | D 2715 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 6.2 3.3 1.0 17.0 | H 0.995 | V 0.913 | pL -0.002 | vL 0.001 | ∇ 0.029
U 4252 | F 8708096 | FPS 3296 | D 2715 | rR:μσmM 0.96 0.03 0.73 0.99 | F:μσmM 6.0 3.5 1.0 38.0 | H 1.016 | V 0.914 | pL -0.004 | vL 0.001 | ∇ 0.043
U 4253 | F 8710144 | FPS 3126 | D 2716 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.1 3.3 1.0 20.0 | H 1.005 | V 0.914 | pL 0.002 | vL 0.001 | ∇ 0.030
U 4254 | F 8712192 | FPS 3164 | D 2717 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.2 3.6 1.0 23.0 | H 0.988 | V 0.908 | pL 0.008 | vL 0.003 | ∇ 0.054
U 4255 | F 8714240 | FPS 3186 | D 2717 | rR:μσmM 0.96 0.06 0.00 0.99 | F:μσmM 5.7 3.5 1.0 29.0 | H 0.966 | V 0.916 | pL 0.000 | vL 0.002 | ∇ 0.054
U 4256 | F 8716288 | FPS 3261 | D 2718 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.1 3.3 1.0 19.0 | H 0.957 | V 0.915 | pL 0.000 | vL 0.002 | ∇ 0.046
U 4257 | F 8718336 | FPS 3200 | D 2719 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 5.8 3.0 1.0 18.0 | H 0.974 | V 0.919 | pL -0.008 | vL 0.001 | ∇ 0.029
U 4258 | F 8720384 | FPS 3112 | D 2719 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.8 3.2 1.0 19.0 | H 0.989 | V 0.919 | pL 0.002 | vL 0.001 | ∇ 0.032
U 4259 | F 8722432 | FPS 3190 | D 2720 | rR:μσmM 0.95 0.02 0.87 0.99 | F:μσmM 6.3 3.4 1.0 18.0 | H 0.986 | V 0.913 | pL 0.006 | vL 0.001 | ∇ 0.031
U 4260 | F 8724480 | FPS 3143 | D 2721 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.2 3.3 1.0 19.0 | H 1.013 | V 0.914 | pL 0.004 | vL 0.001 | ∇ 0.038
Status saved
U 4261 | F 8726528 | FPS 3176 | D 2721 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.0 3.3 1.0 19.0 | H 1.065 | V 0.915 | pL -0.004 | vL 0.002 | ∇ 0.042
U 4262 | F 8728576 | FPS 3202 | D 2722 | rR:μσmM 0.95 0.02 0.87 0.99 | F:μσmM 6.3 3.2 1.0 18.0 | H 1.025 | V 0.912 | pL -0.007 | vL 0.001 | ∇ 0.030
U 4263 | F 8730624 | FPS 3145 | D 2722 | rR:μσmM 0.96 0.03 0.79 0.99 | F:μσmM 6.2 3.6 1.0 29.0 | H 1.027 | V 0.911 | pL -0.001 | vL 0.001 | ∇ 0.052
U 4264 | F 8732672 | FPS 3171 | D 2723 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 5.9 3.3 1.0 18.0 | H 1.012 | V 0.917 | pL -0.001 | vL 0.001 | ∇ 0.031
U 4265 | F 8734720 | FPS 3110 | D 2724 | rR:μσmM 0.95 0.02 0.88 0.99 | F:μσmM 6.3 3.4 1.0 17.0 | H 1.009 | V 0.911 | pL 0.005 | vL 0.001 | ∇ 0.034
U 4266 | F 8736768 | FPS 3122 | D 2724 | rR:μσmM 0.96 0.02 0.80 0.99 | F:μσmM 6.0 3.4 1.0 28.0 | H 0.991 | V 0.914 | pL -0.011 | vL 0.001 | ∇ 0.030
U 4267 | F 8738816 | FPS 3155 | D 2725 | rR:μσmM 0.96 0.02 0.83 0.99 | F:μσmM 5.7 3.2 1.0 23.0 | H 0.977 | V 0.919 | pL -0.005 | vL 0.001 | ∇ 0.031
U 4268 | F 8740864 | FPS 3180 | D 2726 | rR:μσmM 0.95 0.02 0.83 0.99 | F:μσmM 6.3 3.4 1.0 23.0 | H 0.991 | V 0.913 | pL 0.005 | vL 0.001 | ∇ 0.036
U 4269 | F 8742912 | FPS 3211 | D 2726 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 5.9 3.2 1.0 17.0 | H 0.977 | V 0.917 | pL -0.008 | vL 0.001 | ∇ 0.038
U 4270 | F 8744960 | FPS 3188 | D 2727 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 5.9 3.2 1.0 18.0 | H 0.965 | V 0.917 | pL -0.000 | vL 0.001 | ∇ 0.038
Status saved
U 4271 | F 8747008 | FPS 3242 | D 2728 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.9 3.3 1.0 20.0 | H 0.982 | V 0.917 | pL 0.003 | vL 0.001 | ∇ 0.029
U 4272 | F 8749056 | FPS 3208 | D 2728 | rR:μσmM 0.96 0.03 0.83 0.99 | F:μσmM 6.1 3.6 1.0 23.0 | H 0.968 | V 0.912 | pL 0.004 | vL 0.001 | ∇ 0.032
U 4273 | F 8751104 | FPS 3165 | D 2729 | rR:μσmM 0.96 0.02 0.84 0.99 | F:μσmM 6.0 3.4 1.0 22.0 | H 0.997 | V 0.915 | pL -0.000 | vL 0.001 | ∇ 0.028
U 4274 | F 8753152 | FPS 3285 | D 2730 | rR:μσmM 0.96 0.06 0.00 0.99 | F:μσmM 5.9 3.3 1.0 23.0 | H 0.988 | V 0.916 | pL -0.001 | vL 0.002 | ∇ 0.042
U 4275 | F 8755200 | FPS 3107 | D 2730 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 5.7 3.2 1.0 21.0 | H 0.976 | V 0.918 | pL -0.007 | vL 0.001 | ∇ 0.044
U 4276 | F 8757248 | FPS 3236 | D 2731 | rR:μσmM 0.96 0.03 0.82 0.99 | F:μσmM 6.2 3.6 1.0 25.0 | H 1.026 | V 0.913 | pL 0.008 | vL 0.001 | ∇ 0.023
U 4277 | F 8759296 | FPS 3195 | D 2732 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 6.1 3.3 1.0 21.0 | H 1.023 | V 0.915 | pL 0.002 | vL 0.001 | ∇ 0.032
U 4278 | F 8761344 | FPS 3255 | D 2732 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 5.8 3.1 1.0 18.0 | H 0.987 | V 0.914 | pL -0.005 | vL 0.004 | ∇ 0.035
U 4279 | F 8763392 | FPS 3170 | D 2733 | rR:μσmM 0.96 0.06 0.00 0.99 | F:μσmM 5.9 3.2 1.0 20.0 | H 0.971 | V 0.914 | pL -0.005 | vL 0.003 | ∇ 0.051
U 4280 | F 8765440 | FPS 3220 | D 2733 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 6.0 3.3 1.0 21.0 | H 0.998 | V 0.915 | pL -0.002 | vL 0.001 | ∇ 0.030
Status saved
U 4281 | F 8767488 | FPS 3129 | D 2734 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 5.5 3.2 1.0 21.0 | H 0.984 | V 0.923 | pL -0.000 | vL 0.001 | ∇ 0.048
U 4282 | F 8769536 | FPS 3185 | D 2735 | rR:μσmM 0.96 0.02 0.84 0.99 | F:μσmM 6.2 3.2 1.0 22.0 | H 1.007 | V 0.914 | pL 0.002 | vL 0.001 | ∇ 0.026
U 4283 | F 8771584 | FPS 3155 | D 2735 | rR:μσmM 0.96 0.03 0.82 0.99 | F:μσmM 6.1 3.8 1.0 25.0 | H 0.998 | V 0.911 | pL 0.005 | vL 0.001 | ∇ 0.036
U 4284 | F 8773632 | FPS 3244 | D 2736 | rR:μσmM 0.96 0.02 0.83 0.99 | F:μσmM 5.8 3.4 1.0 23.0 | H 0.941 | V 0.915 | pL -0.007 | vL 0.001 | ∇ 0.035
U 4285 | F 8775680 | FPS 3266 | D 2737 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.8 3.0 1.0 19.0 | H 0.991 | V 0.920 | pL -0.002 | vL 0.001 | ∇ 0.023
U 4286 | F 8777728 | FPS 3179 | D 2737 | rR:μσmM 0.95 0.02 0.86 0.99 | F:μσmM 6.3 3.2 1.0 19.0 | H 1.000 | V 0.912 | pL 0.006 | vL 0.001 | ∇ 0.048
U 4287 | F 8779776 | FPS 3205 | D 2738 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.2 3.4 1.0 20.0 | H 1.035 | V 0.914 | pL 0.000 | vL 0.001 | ∇ 0.034
U 4288 | F 8781824 | FPS 3271 | D 2739 | rR:μσmM 0.96 0.02 0.82 0.99 | F:μσmM 6.0 3.4 1.0 25.0 | H 0.998 | V 0.915 | pL -0.003 | vL 0.001 | ∇ 0.038
U 4289 | F 8783872 | FPS 3209 | D 2739 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 5.6 3.3 1.0 18.0 | H 0.988 | V 0.921 | pL 0.001 | vL 0.001 | ∇ 0.030
U 4290 | F 8785920 | FPS 3115 | D 2740 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.2 3.4 1.0 19.0 | H 1.035 | V 0.914 | pL 0.003 | vL 0.001 | ∇ 0.032
Status saved
U 4291 | F 8787968 | FPS 3118 | D 2741 | rR:μσmM 0.96 0.03 0.83 0.99 | F:μσmM 6.1 3.6 1.0 24.0 | H 1.022 | V 0.912 | pL 0.001 | vL 0.001 | ∇ 0.042
U 4292 | F 8790016 | FPS 3178 | D 2741 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 6.1 4.1 1.0 42.0 | H 1.042 | V 0.908 | pL 0.010 | vL 0.003 | ∇ 0.047
U 4293 | F 8792064 | FPS 3185 | D 2742 | rR:μσmM 0.94 0.10 0.00 0.99 | F:μσmM 6.6 4.8 1.0 41.0 | H 1.102 | V 0.893 | pL 0.013 | vL 0.007 | ∇ 0.117
U 4294 | F 8794112 | FPS 3275 | D 2742 | rR:μσmM 0.94 0.09 0.00 0.99 | F:μσmM 7.5 6.6 1.0 65.0 | H 1.126 | V 0.877 | pL 0.013 | vL 0.005 | ∇ 0.092
U 4295 | F 8796160 | FPS 3257 | D 2743 | rR:μσmM 0.95 0.07 0.00 0.99 | F:μσmM 7.1 5.6 1.0 52.0 | H 1.093 | V 0.881 | pL 0.001 | vL 0.005 | ∇ 0.062
U 4296 | F 8798208 | FPS 3217 | D 2744 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.5 3.9 1.0 31.0 | H 1.030 | V 0.899 | pL -0.026 | vL 0.003 | ∇ 0.076
U 4297 | F 8800256 | FPS 3198 | D 2744 | rR:μσmM 0.95 0.03 0.79 0.99 | F:μσmM 6.5 3.9 1.0 29.0 | H 1.044 | V 0.904 | pL 0.000 | vL 0.001 | ∇ 0.056
U 4298 | F 8802304 | FPS 3189 | D 2745 | rR:μσmM 0.96 0.03 0.67 0.99 | F:μσmM 6.2 4.1 1.0 46.0 | H 1.045 | V 0.906 | pL -0.007 | vL 0.002 | ∇ 0.043
U 4299 | F 8804352 | FPS 3187 | D 2746 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.2 3.4 1.0 20.0 | H 1.040 | V 0.912 | pL -0.001 | vL 0.001 | ∇ 0.050
U 4300 | F 8806400 | FPS 3255 | D 2746 | rR:μσmM 0.95 0.03 0.79 0.99 | F:μσmM 6.5 3.8 1.0 29.0 | H 1.047 | V 0.909 | pL 0.008 | vL 0.001 | ∇ 0.046
Status saved
U 4301 | F 8808448 | FPS 3210 | D 2747 | rR:μσmM 0.95 0.03 0.84 0.99 | F:μσmM 6.5 3.6 1.0 22.0 | H 1.054 | V 0.909 | pL 0.004 | vL 0.001 | ∇ 0.030
U 4302 | F 8810496 | FPS 3195 | D 2748 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.5 3.9 1.0 33.0 | H 1.061 | V 0.899 | pL 0.007 | vL 0.003 | ∇ 0.081
U 4303 | F 8812544 | FPS 3194 | D 2748 | rR:μσmM 0.95 0.03 0.78 0.99 | F:μσmM 6.4 4.0 1.0 30.0 | H 1.015 | V 0.909 | pL -0.007 | vL 0.001 | ∇ 0.034
U 4304 | F 8814592 | FPS 3203 | D 2749 | rR:μσmM 0.95 0.03 0.85 0.99 | F:μσmM 6.3 3.9 1.0 21.0 | H 0.982 | V 0.905 | pL -0.005 | vL 0.001 | ∇ 0.038
U 4305 | F 8816640 | FPS 3206 | D 2750 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.2 4.0 1.0 43.0 | H 0.989 | V 0.909 | pL -0.004 | vL 0.003 | ∇ 0.082
U 4306 | F 8818688 | FPS 3185 | D 2750 | rR:μσmM 0.96 0.02 0.80 0.99 | F:μσmM 5.8 3.2 1.0 28.0 | H 0.971 | V 0.918 | pL -0.004 | vL 0.001 | ∇ 0.028
U 4307 | F 8820736 | FPS 3205 | D 2751 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 6.2 3.4 1.0 17.0 | H 0.985 | V 0.914 | pL 0.004 | vL 0.001 | ∇ 0.031
U 4308 | F 8822784 | FPS 3108 | D 2751 | rR:μσmM 0.96 0.02 0.84 0.99 | F:μσmM 5.8 3.1 1.0 22.0 | H 0.975 | V 0.917 | pL -0.005 | vL 0.001 | ∇ 0.032
U 4309 | F 8824832 | FPS 3043 | D 2752 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 5.9 3.7 1.0 40.0 | H 0.978 | V 0.917 | pL 0.001 | vL 0.001 | ∇ 0.040
U 4310 | F 8826880 | FPS 3196 | D 2753 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 6.0 3.4 1.0 18.0 | H 1.020 | V 0.914 | pL 0.003 | vL 0.001 | ∇ 0.042
Status saved
U 4311 | F 8828928 | FPS 3212 | D 2753 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.2 3.9 1.0 26.0 | H 1.051 | V 0.909 | pL 0.008 | vL 0.001 | ∇ 0.038
U 4312 | F 8830976 | FPS 3284 | D 2754 | rR:μσmM 0.95 0.03 0.76 0.99 | F:μσmM 6.5 4.0 1.0 33.0 | H 1.059 | V 0.906 | pL 0.007 | vL 0.001 | ∇ 0.045
U 4313 | F 8833024 | FPS 3183 | D 2755 | rR:μσmM 0.95 0.03 0.80 0.99 | F:μσmM 6.7 4.2 1.0 28.0 | H 1.045 | V 0.904 | pL 0.004 | vL 0.002 | ∇ 0.043
U 4314 | F 8835072 | FPS 3159 | D 2755 | rR:μσmM 0.95 0.03 0.83 0.99 | F:μσmM 6.5 3.7 1.0 23.0 | H 1.012 | V 0.908 | pL -0.005 | vL 0.001 | ∇ 0.056
U 4315 | F 8837120 | FPS 3149 | D 2756 | rR:μσmM 0.96 0.03 0.77 0.99 | F:μσmM 6.0 3.5 1.0 32.0 | H 1.005 | V 0.915 | pL 0.003 | vL 0.001 | ∇ 0.051
U 4316 | F 8839168 | FPS 3100 | D 2757 | rR:μσmM 0.96 0.02 0.84 0.99 | F:μσmM 5.9 3.1 1.0 22.0 | H 0.982 | V 0.918 | pL -0.002 | vL 0.001 | ∇ 0.038
U 4317 | F 8841216 | FPS 3243 | D 2757 | rR:μσmM 0.96 0.03 0.77 0.99 | F:μσmM 5.6 3.7 1.0 32.0 | H 0.977 | V 0.914 | pL -0.001 | vL 0.001 | ∇ 0.038
U 4318 | F 8843264 | FPS 3190 | D 2758 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 6.0 3.4 1.0 21.0 | H 0.980 | V 0.914 | pL -0.001 | vL 0.001 | ∇ 0.032
U 4319 | F 8845312 | FPS 3090 | D 2759 | rR:μσmM 0.96 0.06 0.00 0.99 | F:μσmM 5.7 3.2 1.0 17.0 | H 0.980 | V 0.916 | pL -0.008 | vL 0.002 | ∇ 0.045
U 4320 | F 8847360 | FPS 3221 | D 2759 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 6.0 3.2 1.0 17.0 | H 1.008 | V 0.915 | pL 0.001 | vL 0.001 | ∇ 0.036
Status saved
U 4321 | F 8849408 | FPS 3094 | D 2760 | rR:μσmM 0.96 0.03 0.83 0.99 | F:μσmM 6.0 3.6 1.0 24.0 | H 1.030 | V 0.916 | pL 0.007 | vL 0.001 | ∇ 0.032
U 4322 | F 8851456 | FPS 3180 | D 2761 | rR:μσmM 0.95 0.03 0.81 0.99 | F:μσmM 6.3 3.6 1.0 26.0 | H 1.032 | V 0.911 | pL 0.009 | vL 0.001 | ∇ 0.051
U 4323 | F 8853504 | FPS 3217 | D 2761 | rR:μσmM 0.96 0.03 0.85 0.99 | F:μσmM 6.0 3.6 1.0 21.0 | H 0.989 | V 0.913 | pL 0.001 | vL 0.001 | ∇ 0.030
U 4324 | F 8855552 | FPS 3135 | D 2762 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 6.0 3.2 1.0 16.0 | H 0.967 | V 0.916 | pL -0.002 | vL 0.001 | ∇ 0.041
U 4325 | F 8857600 | FPS 3135 | D 2763 | rR:μσmM 0.96 0.03 0.84 0.99 | F:μσmM 6.1 3.5 1.0 22.0 | H 0.997 | V 0.913 | pL 0.001 | vL 0.001 | ∇ 0.035
U 4326 | F 8859648 | FPS 3112 | D 2763 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.2 3.9 1.0 27.0 | H 0.997 | V 0.909 | pL 0.005 | vL 0.002 | ∇ 0.045
U 4327 | F 8861696 | FPS 3214 | D 2764 | rR:μσmM 0.96 0.03 0.79 0.99 | F:μσmM 5.8 3.6 1.0 29.0 | H 0.998 | V 0.915 | pL -0.003 | vL 0.001 | ∇ 0.039
U 4328 | F 8863744 | FPS 3122 | D 2764 | rR:μσmM 0.95 0.03 0.84 0.99 | F:μσmM 6.4 3.5 1.0 22.0 | H 0.989 | V 0.910 | pL -0.000 | vL 0.001 | ∇ 0.031
U 4329 | F 8865792 | FPS 3214 | D 2765 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 5.9 3.4 1.0 19.0 | H 1.000 | V 0.913 | pL 0.002 | vL 0.002 | ∇ 0.053
U 4330 | F 8867840 | FPS 3210 | D 2766 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 6.3 3.7 1.0 26.0 | H 0.976 | V 0.906 | pL -0.003 | vL 0.004 | ∇ 0.083
Status saved
U 4331 | F 8869888 | FPS 3160 | D 2766 | rR:μσmM 0.96 0.03 0.86 0.99 | F:μσmM 6.2 3.5 1.0 19.0 | H 0.987 | V 0.912 | pL 0.005 | vL 0.001 | ∇ 0.032
U 4332 | F 8871936 | FPS 3221 | D 2767 | rR:μσmM 0.96 0.03 0.78 0.99 | F:μσmM 5.8 3.8 1.0 31.0 | H 0.995 | V 0.914 | pL 0.005 | vL 0.001 | ∇ 0.044
U 4333 | F 8873984 | FPS 3193 | D 2768 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.0 3.4 1.0 23.0 | H 1.029 | V 0.913 | pL -0.003 | vL 0.002 | ∇ 0.050
U 4334 | F 8876032 | FPS 3208 | D 2768 | rR:μσmM 0.95 0.03 0.83 0.99 | F:μσmM 6.8 3.7 1.0 23.0 | H 1.049 | V 0.909 | pL 0.009 | vL 0.001 | ∇ 0.042
U 4335 | F 8878080 | FPS 3218 | D 2769 | rR:μσmM 0.95 0.03 0.82 0.99 | F:μσmM 6.3 3.7 1.0 25.0 | H 1.027 | V 0.910 | pL 0.004 | vL 0.001 | ∇ 0.033
U 4336 | F 8880128 | FPS 3152 | D 2770 | rR:μσmM 0.96 0.06 0.00 0.99 | F:μσmM 5.8 3.3 1.0 21.0 | H 0.986 | V 0.916 | pL -0.008 | vL 0.002 | ∇ 0.039
U 4337 | F 8882176 | FPS 3249 | D 2770 | rR:μσmM 0.96 0.02 0.82 0.99 | F:μσmM 6.0 3.3 1.0 25.0 | H 1.001 | V 0.916 | pL 0.005 | vL 0.001 | ∇ 0.029
U 4338 | F 8884224 | FPS 3259 | D 2771 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 5.9 3.3 1.0 18.0 | H 0.984 | V 0.915 | pL -0.003 | vL 0.001 | ∇ 0.039
U 4339 | F 8886272 | FPS 3259 | D 2772 | rR:μσmM 0.95 0.03 0.81 0.99 | F:μσmM 6.3 3.5 1.0 27.0 | H 1.016 | V 0.912 | pL 0.002 | vL 0.001 | ∇ 0.039
U 4340 | F 8888320 | FPS 3185 | D 2772 | rR:μσmM 0.95 0.03 0.85 0.99 | F:μσmM 6.5 3.8 1.0 21.0 | H 0.993 | V 0.906 | pL 0.002 | vL 0.001 | ∇ 0.039
Status saved
U 4341 | F 8890368 | FPS 3131 | D 2773 | rR:μσmM 0.95 0.02 0.83 0.99 | F:μσmM 6.4 3.4 1.0 24.0 | H 0.993 | V 0.913 | pL 0.004 | vL 0.001 | ∇ 0.046
U 4342 | F 8892416 | FPS 3188 | D 2773 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 5.9 3.2 1.0 22.0 | H 1.001 | V 0.918 | pL 0.005 | vL 0.001 | ∇ 0.059
U 4343 | F 8894464 | FPS 3202 | D 2774 | rR:μσmM 0.96 0.03 0.86 0.99 | F:μσmM 6.1 3.5 1.0 19.0 | H 0.993 | V 0.913 | pL -0.001 | vL 0.001 | ∇ 0.031
U 4344 | F 8896512 | FPS 3143 | D 2775 | rR:μσmM 0.95 0.03 0.85 0.99 | F:μσmM 6.3 3.6 1.0 21.0 | H 1.017 | V 0.912 | pL 0.001 | vL 0.001 | ∇ 0.044
U 4345 | F 8898560 | FPS 3164 | D 2775 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.8 3.2 1.0 19.0 | H 1.020 | V 0.918 | pL -0.004 | vL 0.001 | ∇ 0.040
U 4346 | F 8900608 | FPS 3109 | D 2776 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.2 3.8 1.0 27.0 | H 1.043 | V 0.907 | pL 0.012 | vL 0.001 | ∇ 0.082
U 4347 | F 8902656 | FPS 3209 | D 2777 | rR:μσmM 0.95 0.03 0.73 0.99 | F:μσmM 6.5 4.0 1.0 38.0 | H 1.003 | V 0.905 | pL -0.004 | vL 0.001 | ∇ 0.033
U 4348 | F 8904704 | FPS 3194 | D 2777 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.0 3.4 1.0 25.0 | H 1.004 | V 0.913 | pL -0.011 | vL 0.002 | ∇ 0.037
U 4349 | F 8906752 | FPS 3277 | D 2778 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.1 3.3 1.0 18.0 | H 1.043 | V 0.914 | pL 0.001 | vL 0.002 | ∇ 0.045
U 4350 | F 8908800 | FPS 3140 | D 2779 | rR:μσmM 0.95 0.02 0.83 0.99 | F:μσmM 6.4 3.4 1.0 23.0 | H 1.018 | V 0.912 | pL 0.008 | vL 0.001 | ∇ 0.047
Status saved
U 4351 | F 8910848 | FPS 3184 | D 2779 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 6.1 3.4 1.0 21.0 | H 0.995 | V 0.912 | pL -0.009 | vL 0.001 | ∇ 0.032
